epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
139,770.73,0.082277,0.141195,0.218416,0.469324,0.289534,0.469324,0.861125,0.0548516,0.126888,0.207025,0.0001,1e-05
140,774.081,0.046432,0.153565,0.174438,0.471308,0.265265,0.471308,0.87325,0.0568903,0.13025,0.204296,0.0001,1e-05
141,777.149,0.0539032,0.142061,0.188083,0.470478,0.312994,0.470478,0.86625,0.0506737,0.124169,0.202878,0.0001,1e-05
142,780.37,0.0568955,0.136695,0.202821,0.420134,0.290638,0.420134,0.856,0.0578851,0.122306,0.223484,0.0001,1e-05
143,783.388,0.0547027,0.1361,0.210254,0.469289,0.29234,0.469289,0.832625,0.060346,0.123024,0.224207,0.0001,1e-05
144,786.543,0.0581105,0.132196,0.213094,0.520141,0.347454,0.520141,0.884375,0.0482729,0.122845,0.17098,0.0001,1e-05
145,819.678,0.0569073,0.137879,0.193187,0.531738,0.364918,0.531738,0.84875,0.0609434,0.114974,0.225086,0.0001,1e-05
146,822.798,0.0516693,0.137271,0.193966,0.528815,0.377773,0.528815,0.890375,0.0541888,0.112873,0.201203,0.0001,1e-05
147,826.054,0.0518958,0.144444,0.193845,0.563374,0.35072,0.563374,0.850875,0.0713431,0.118013,0.250848,0.0001,1e-05
148,829.261,0.056988,0.140687,0.203126,0.529865,0.321987,0.529865,0.836625,0.0647869,0.119763,0.240641,0.0001,1e-05
149,832.481,0.0676347,0.13759,0.25217,0.535068,0.351163,0.535068,0.847875,0.0716626,0.111558,0.256747,0.0001,1e-05
150,835.62,0.0627234,0.132954,0.239476,0.589035,0.391053,0.589035,0.868125,0.0651639,0.110618,0.229841,0.0001,1e-05
151,838.838,0.0547908,0.136675,0.196989,0.651688,0.342269,0.651688,0.77325,0.0915183,0.11228,0.334915,0.0001,1e-05
152,842.015,0.0825796,0.130317,0.29132,0.659829,0.407942,0.659829,0.828375,0.0722374,0.107757,0.25881,0.0001,1e-05
153,845.111,0.0598541,0.126953,0.220418,0.631923,0.387256,0.631923,0.8835,0.065227,0.110399,0.236129,0.0001,1e-05
154,879.635,0.0827379,0.148535,0.250922,0.616515,0.442575,0.616515,0.887,0.0558302,0.111098,0.206972,0.0001,1e-05
155,882.829,0.0635253,0.122604,0.230692,0.651113,0.410482,0.651113,0.855375,0.0584027,0.11023,0.230462,0.0001,1e-05
156,886.088,0.0554525,0.113922,0.208934,0.679876,0.401104,0.679876,0.880125,0.0559232,0.108659,0.214898,0.0001,1e-05
157,889.361,0.0966469,0.12763,0.258641,0.691869,0.441769,0.691869,0.89725,0.0560839,0.0999021,0.210499,0.0001,1e-05
158,892.523,0.0909677,0.115835,0.223342,0.664479,0.452713,0.664479,0.855125,0.0625829,0.0978858,0.257508,0.0001,1e-05
159,895.544,0.0702212,0.107361,0.262971,0.698133,0.456041,0.698133,0.886375,0.0569372,0.0948821,0.217349,0.0001,1e-05
