epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
150,500.26,0.0335396,0.203915,0.131503,0.135285,0.0796214,0.135285,0.805,0.0494201,0.197456,0.191241,0.0001,1e-05
151,503.684,0.0409174,0.206145,0.156974,0.133451,0.0577474,0.133451,0.754125,0.0599903,0.202949,0.271389,0.0001,1e-05
152,507.012,0.0711534,0.203479,0.20995,0.0944106,0.0513195,0.0944106,0.842,0.0409567,0.202047,0.173299,0.0001,1e-05
153,510.306,0.0399075,0.199845,0.152369,0.0894898,0.0578189,0.0894898,0.8125,0.042149,0.200532,0.188692,0.0001,1e-05
154,513.736,0.037758,0.20232,0.156094,0.0857902,0.0556242,0.0857902,0.86425,0.0379706,0.192815,0.163973,0.0001,1e-05
155,517.228,0.0357391,0.19667,0.145364,0.0755745,0.0540903,0.0755745,0.871375,0.0374648,0.196637,0.151961,0.0001,1e-05
156,520.721,0.0431324,0.194419,0.172283,0.0695764,0.0485312,0.0695764,0.86225,0.0365346,0.199463,0.157965,0.0001,1e-05
157,524.093,0.054803,0.205851,0.22918,0.0716434,0.0407791,0.0716434,0.82175,0.0536135,0.200312,0.184338,0.0001,1e-05
158,527.533,0.0610914,0.206852,0.217254,0.0710854,0.0466635,0.0710854,0.81275,0.0437721,0.200639,0.189685,0.0001,1e-05
159,530.77,0.0303059,0.195255,0.123884,0.0816542,0.0520915,0.0816542,0.857375,0.0432007,0.195806,0.169923,0.0001,1e-05
160,534.16,0.0434267,0.199717,0.151757,0.0827711,0.0563938,0.0827711,0.847625,0.0461199,0.200029,0.177145,0.0001,1e-05
161,537.675,0.0353412,0.198722,0.141787,0.0745138,0.0520778,0.0745138,0.86675,0.0371208,0.199543,0.149659,0.0001,1e-05
162,541.101,0.0337809,0.196826,0.135578,0.0731726,0.0538348,0.0731726,0.861125,0.0336957,0.201785,0.150502,0.0001,1e-05
163,544.526,0.0324608,0.201616,0.12461,0.075226,0.0565744,0.075226,0.900375,0.0289582,0.197649,0.128114,0.0001,1e-05
164,547.763,0.0333083,0.199809,0.138008,0.0849968,0.0606138,0.0849968,0.8615,0.0335124,0.197611,0.150064,0.0001,1e-05
165,551.072,0.0341707,0.199101,0.128987,0.084475,0.0610093,0.084475,0.844125,0.0362737,0.195053,0.155865,0.0001,1e-05
166,554.47,0.0320692,0.202046,0.138759,0.0884271,0.0602688,0.0884271,0.86675,0.036492,0.201165,0.145028,0.0001,1e-05
167,557.745,0.0323257,0.19937,0.129514,0.0947076,0.064366,0.0947076,0.88125,0.0394896,0.198906,0.147493,0.0001,1e-05
168,561.146,0.0376153,0.197827,0.144442,0.105053,0.0728702,0.105053,0.892375,0.0307514,0.196398,0.128904,0.0001,1e-05
169,564.496,0.0378284,0.201877,0.150648,0.133305,0.0726376,0.133305,0.8645,0.0424754,0.198313,0.166233,0.0001,1e-05
170,567.94,0.0348922,0.201353,0.147393,0.0982347,0.0648034,0.0982347,0.871125,0.028837,0.196137,0.137407,0.0001,1e-05
171,571.284,0.0476692,0.198859,0.195404,0.101988,0.066564,0.101988,0.875375,0.0342459,0.196094,0.1362,0.0001,1e-05
172,574.656,0.0446343,0.190104,0.169096,0.100327,0.0601816,0.100327,0.82975,0.0459881,0.198857,0.175065,0.0001,1e-05
173,578.072,0.0384411,0.199677,0.164118,0.118049,0.0610681,0.118049,0.846375,0.0380981,0.19404,0.167528,0.0001,1e-05
174,581.386,0.0323693,0.202684,0.131903,0.125786,0.0834681,0.125786,0.8645,0.0362194,0.199547,0.145295,0.0001,1e-05
175,584.785,0.0491092,0.198068,0.166423,0.120395,0.0706848,0.120395,0.8525,0.043789,0.192558,0.17795,0.0001,1e-05
176,588.211,0.0459007,0.203873,0.171783,0.111155,0.0684028,0.111155,0.8505,0.0465777,0.193863,0.180928,0.0001,1e-05
177,591.495,0.0336544,0.200048,0.136387,0.123996,0.0919993,0.123996,0.879,0.0323509,0.197981,0.138541,0.0001,1e-05
178,594.958,0.0385656,0.195623,0.151312,0.130705,0.079423,0.130705,0.85175,0.0385257,0.19532,0.165924,0.0001,1e-05
179,598.248,0.0359691,0.198012,0.145033,0.145167,0.096248,0.145167,0.86025,0.0425445,0.194656,0.163734,0.0001,1e-05
180,601.643,0.0362244,0.199073,0.132744,0.120394,0.0884255,0.120394,0.87475,0.0374421,0.200222,0.153763,0.0001,1e-05
